[2023-12-02 22:02:45,932 | finetune_omp.py | line 137] - INFO: loss: 0.9529357509947661
[2023-12-02 22:02:52,584 | finetune_omp.py | line 137] - INFO: loss: 0.9528398576665399
[2023-12-02 22:02:59,479 | finetune_omp.py | line 137] - INFO: loss: 0.9528415183659394
[2023-12-02 22:03:03,817 | finetune_omp.py | line 137] - INFO: loss: 0.9527704903518694
[2023-12-02 22:03:07,785 | finetune_omp.py | line 137] - INFO: loss: 0.952717509800774
[2023-12-02 22:03:12,164 | finetune_omp.py | line 137] - INFO: loss: 0.9526635440046167
[2023-12-02 22:03:15,270 | finetune_omp.py | line 137] - INFO: loss: 0.9526742826119854
[2023-12-02 22:03:20,238 | finetune_omp.py | line 137] - INFO: loss: 0.9525817940931606
[2023-12-02 22:03:23,933 | finetune_omp.py | line 137] - INFO: loss: 0.9525395433998033
[2023-12-02 22:03:29,087 | finetune_omp.py | line 137] - INFO: loss: 0.9525011569709374
[2023-12-02 22:03:33,317 | finetune_omp.py | line 137] - INFO: loss: 0.9523433751936099
[2023-12-02 22:03:38,793 | finetune_omp.py | line 137] - INFO: loss: 0.9521790468925105
[2023-12-02 22:03:43,593 | finetune_omp.py | line 137] - INFO: loss: 0.9521353312967642
[2023-12-02 22:03:49,282 | finetune_omp.py | line 137] - INFO: loss: 0.9520397003639891
[2023-12-02 22:03:56,258 | finetune_omp.py | line 137] - INFO: loss: 0.9519517574943935
[2023-12-02 22:03:58,345 | finetune_omp.py | line 137] - INFO: loss: 0.9520713388301296
[2023-12-02 22:04:04,319 | finetune_omp.py | line 137] - INFO: loss: 0.9520047233092291
[2023-12-02 22:04:08,969 | finetune_omp.py | line 137] - INFO: loss: 0.9519184830013466
[2023-12-02 22:04:14,325 | finetune_omp.py | line 137] - INFO: loss: 0.9519194820355211
[2023-12-02 22:04:20,901 | finetune_omp.py | line 137] - INFO: loss: 0.9518541190531881
[2023-12-02 22:04:25,368 | finetune_omp.py | line 137] - INFO: loss: 0.9517212677892384
[2023-12-02 22:04:33,452 | finetune_omp.py | line 137] - INFO: loss: 0.9515944789781033
[2023-12-02 22:04:37,227 | finetune_omp.py | line 137] - INFO: loss: 0.951422397365831
[2023-12-02 22:04:43,077 | finetune_omp.py | line 137] - INFO: loss: 0.9513437158308147
[2023-12-02 22:04:47,220 | finetune_omp.py | line 137] - INFO: loss: 0.9512854618187433
[2023-12-02 22:04:51,950 | finetune_omp.py | line 137] - INFO: loss: 0.9512205128000855
[2023-12-02 22:04:54,672 | finetune_omp.py | line 137] - INFO: loss: 0.9512066688467167
[2023-12-02 22:04:59,652 | finetune_omp.py | line 137] - INFO: loss: 0.9512275999770331
[2023-12-02 22:05:03,182 | finetune_omp.py | line 137] - INFO: loss: 0.9512031352660701
[2023-12-02 22:05:07,141 | finetune_omp.py | line 137] - INFO: loss: 0.9510943359317876
[2023-12-02 22:05:12,943 | finetune_omp.py | line 137] - INFO: loss: 0.9508708427055075
[2023-12-02 22:05:20,278 | finetune_omp.py | line 137] - INFO: loss: 0.9507703494604648
[2023-12-02 22:05:24,538 | finetune_omp.py | line 137] - INFO: loss: 0.9507041989081606
[2023-12-02 22:05:29,149 | finetune_omp.py | line 137] - INFO: loss: 0.950710826208204
[2023-12-02 22:05:32,378 | finetune_omp.py | line 137] - INFO: loss: 0.9506336355625951
[2023-12-02 22:05:37,943 | finetune_omp.py | line 137] - INFO: loss: 0.9505625360510982
[2023-12-02 22:05:42,535 | finetune_omp.py | line 137] - INFO: loss: 0.9505375813975635
[2023-12-02 22:05:46,608 | finetune_omp.py | line 137] - INFO: loss: 0.9504949849999174
[2023-12-02 22:05:50,664 | finetune_omp.py | line 137] - INFO: loss: 0.9504419272332622
[2023-12-02 22:05:57,741 | finetune_omp.py | line 137] - INFO: loss: 0.9503150489754479
[2023-12-02 22:06:01,181 | finetune_omp.py | line 137] - INFO: loss: 0.9502563497535101
[2023-12-02 22:06:06,300 | finetune_omp.py | line 137] - INFO: loss: 0.9500540333074574
[2023-12-02 22:06:09,938 | finetune_omp.py | line 137] - INFO: loss: 0.9499510382312583
[2023-12-02 22:06:15,923 | finetune_omp.py | line 137] - INFO: loss: 0.9498542605552321
[2023-12-02 22:06:19,266 | finetune_omp.py | line 137] - INFO: loss: 0.9499196252599794
[2023-12-02 22:06:23,094 | finetune_omp.py | line 137] - INFO: loss: 0.9498495776559023
[2023-12-02 22:06:29,439 | finetune_omp.py | line 137] - INFO: loss: 0.9497135082252591
[2023-12-02 22:06:36,171 | finetune_omp.py | line 137] - INFO: loss: 0.949695201745363
[2023-12-02 22:06:42,704 | finetune_omp.py | line 137] - INFO: loss: 0.9496133851619237
[2023-12-02 22:06:47,258 | finetune_omp.py | line 137] - INFO: loss: 0.9494470019077063
[2023-12-02 22:06:51,703 | finetune_omp.py | line 137] - INFO: loss: 0.9493439925341703
[2023-12-02 22:06:55,841 | finetune_omp.py | line 137] - INFO: loss: 0.9493484806973491
[2023-12-02 22:07:01,761 | finetune_omp.py | line 137] - INFO: loss: 0.9492579367270638
[2023-12-02 22:07:05,701 | finetune_omp.py | line 137] - INFO: loss: 0.9492874872850741
[2023-12-02 22:07:09,499 | finetune_omp.py | line 137] - INFO: loss: 0.9492197090809794
[2023-12-02 22:07:14,156 | finetune_omp.py | line 137] - INFO: loss: 0.9492901058309327
[2023-12-02 22:07:18,821 | finetune_omp.py | line 137] - INFO: loss: 0.9492251922695725
[2023-12-02 22:07:21,319 | finetune_omp.py | line 137] - INFO: loss: 0.9493240521394193
[2023-12-02 22:07:26,968 | finetune_omp.py | line 137] - INFO: loss: 0.9492761382295863
[2023-12-02 22:07:34,602 | finetune_omp.py | line 137] - INFO: loss: 0.9491715935258597
[2023-12-02 22:07:38,227 | finetune_omp.py | line 137] - INFO: loss: 0.9491900459674936
[2023-12-02 22:07:42,097 | finetune_omp.py | line 137] - INFO: loss: 0.9490998765120263
[2023-12-02 22:07:47,645 | finetune_omp.py | line 137] - INFO: loss: 0.9490458009906667
[2023-12-02 22:07:51,967 | finetune_omp.py | line 137] - INFO: loss: 0.949007749687803
[2023-12-02 22:07:56,974 | finetune_omp.py | line 137] - INFO: loss: 0.9489494252461073
[2023-12-02 22:07:59,970 | finetune_omp.py | line 137] - INFO: loss: 0.9488378524788157
[2023-12-02 22:08:03,821 | finetune_omp.py | line 137] - INFO: loss: 0.9488482588585248
[2023-12-02 22:08:08,625 | finetune_omp.py | line 137] - INFO: loss: 0.9488143702371682
[2023-12-02 22:08:14,454 | finetune_omp.py | line 137] - INFO: loss: 0.9486794596246864
[2023-12-02 22:08:20,684 | finetune_omp.py | line 137] - INFO: loss: 0.9486089040544161
[2023-12-02 22:08:27,543 | finetune_omp.py | line 137] - INFO: loss: 0.9485225315773083
[2023-12-02 22:08:31,600 | finetune_omp.py | line 137] - INFO: loss: 0.9484383028352504
[2023-12-02 22:08:35,017 | finetune_omp.py | line 137] - INFO: loss: 0.9483809765510247
[2023-12-02 22:08:39,334 | finetune_omp.py | line 137] - INFO: loss: 0.9484207650550182
[2023-12-02 22:08:43,339 | finetune_omp.py | line 137] - INFO: loss: 0.9484168849113096
[2023-12-02 22:08:51,341 | finetune_omp.py | line 137] - INFO: loss: 0.9484221120507825
[2023-12-02 22:08:57,643 | finetune_omp.py | line 137] - INFO: loss: 0.9483180930170261
[2023-12-02 22:09:01,895 | finetune_omp.py | line 137] - INFO: loss: 0.9482727121913135
[2023-12-02 22:09:05,478 | finetune_omp.py | line 137] - INFO: loss: 0.9483671058386645
[2023-12-02 22:09:13,457 | finetune_omp.py | line 137] - INFO: loss: 0.9482426742414141
[2023-12-02 22:09:19,908 | finetune_omp.py | line 137] - INFO: loss: 0.9481835210759566
[2023-12-02 22:09:25,577 | finetune_omp.py | line 137] - INFO: loss: 0.9480472012684455
[2023-12-02 22:09:33,376 | finetune_omp.py | line 137] - INFO: loss: 0.9479424670544458
[2023-12-02 22:09:40,950 | finetune_omp.py | line 137] - INFO: loss: 0.9479091145216555
[2023-12-02 22:09:47,440 | finetune_omp.py | line 137] - INFO: loss: 0.9476542812279821
[2023-12-02 22:09:53,939 | finetune_omp.py | line 137] - INFO: loss: 0.947453822158474
[2023-12-02 22:09:56,585 | finetune_omp.py | line 137] - INFO: loss: 0.9474835836939477
[2023-12-02 22:10:00,863 | finetune_omp.py | line 137] - INFO: loss: 0.9475305232544607
[2023-12-02 22:10:05,090 | finetune_omp.py | line 137] - INFO: loss: 0.9474684916866154
[2023-12-02 22:10:14,954 | finetune_omp.py | line 137] - INFO: loss: 0.9472436029069957
[2023-12-02 22:10:22,192 | finetune_omp.py | line 137] - INFO: loss: 0.9471736896370764
[2023-12-02 22:10:29,711 | finetune_omp.py | line 137] - INFO: loss: 0.9471428492053111
[2023-12-02 22:10:35,248 | finetune_omp.py | line 137] - INFO: loss: 0.9470709247068475
[2023-12-02 22:10:43,502 | finetune_omp.py | line 137] - INFO: loss: 0.9470151436699717
[2023-12-02 22:10:49,566 | finetune_omp.py | line 137] - INFO: loss: 0.9469148105210732
[2023-12-02 22:10:58,094 | finetune_omp.py | line 137] - INFO: loss: 0.9467790435921868
[2023-12-02 22:11:05,663 | finetune_omp.py | line 137] - INFO: loss: 0.9465869967939619
[2023-12-02 22:11:09,785 | finetune_omp.py | line 137] - INFO: loss: 0.9465350458124839
[2023-12-02 22:11:15,263 | finetune_omp.py | line 137] - INFO: loss: 0.9465253031462694
[2023-12-02 22:11:19,792 | finetune_omp.py | line 137] - INFO: loss: 0.9463962316602359
[2023-12-02 22:11:22,021 | finetune_omp.py | line 137] - INFO: loss: 0.9463617981012971
[2023-12-02 22:11:29,129 | finetune_omp.py | line 137] - INFO: loss: 0.9462433662190721
[2023-12-02 22:11:34,988 | finetune_omp.py | line 137] - INFO: loss: 0.9462041757684657
[2023-12-02 22:11:40,269 | finetune_omp.py | line 137] - INFO: loss: 0.9460923947713632
[2023-12-02 22:11:45,126 | finetune_omp.py | line 137] - INFO: loss: 0.9460164031953664
[2023-12-02 22:11:50,681 | finetune_omp.py | line 137] - INFO: loss: 0.9459754677022827
[2023-12-02 22:11:55,911 | finetune_omp.py | line 137] - INFO: loss: 0.9459274056355768
[2023-12-02 22:12:01,848 | finetune_omp.py | line 137] - INFO: loss: 0.9457790860195933
[2023-12-02 22:12:04,578 | finetune_omp.py | line 137] - INFO: loss: 0.9457749309507691
[2023-12-02 22:12:08,625 | finetune_omp.py | line 137] - INFO: loss: 0.9457972086229265
[2023-12-02 22:12:15,674 | finetune_omp.py | line 137] - INFO: loss: 0.9456999852473615
[2023-12-02 22:12:19,336 | finetune_omp.py | line 137] - INFO: loss: 0.9456835931556709
[2023-12-02 22:12:23,256 | finetune_omp.py | line 137] - INFO: loss: 0.9455389971568475
[2023-12-02 22:12:28,814 | finetune_omp.py | line 137] - INFO: loss: 0.9454425824416106
[2023-12-02 22:12:32,404 | finetune_omp.py | line 137] - INFO: loss: 0.9456357640465298
[2023-12-02 22:12:37,883 | finetune_omp.py | line 137] - INFO: loss: 0.9456116840735389
[2023-12-02 22:12:43,335 | finetune_omp.py | line 137] - INFO: loss: 0.9454204107805019
[2023-12-02 22:12:49,452 | finetune_omp.py | line 137] - INFO: loss: 0.9452554836106656
[2023-12-02 22:12:57,600 | finetune_omp.py | line 137] - INFO: loss: 0.9450884329186626
[2023-12-02 22:13:03,494 | finetune_omp.py | line 137] - INFO: loss: 0.9449281954770838
[2023-12-02 22:13:08,835 | finetune_omp.py | line 137] - INFO: loss: 0.9448318242006672
[2023-12-02 22:13:16,710 | finetune_omp.py | line 137] - INFO: loss: 0.9446658782185792
[2023-12-02 22:13:21,682 | finetune_omp.py | line 137] - INFO: loss: 0.9446193661592978
[2023-12-02 22:13:27,606 | finetune_omp.py | line 137] - INFO: loss: 0.944591242139716
[2023-12-02 22:13:32,538 | finetune_omp.py | line 137] - INFO: loss: 0.9445090866762798
[2023-12-02 22:13:38,846 | finetune_omp.py | line 137] - INFO: loss: 0.944385002693602
[2023-12-02 22:13:45,845 | finetune_omp.py | line 137] - INFO: loss: 0.9442095573754323
[2023-12-02 22:13:50,562 | finetune_omp.py | line 137] - INFO: loss: 0.9441077139849309
[2023-12-02 22:13:54,515 | finetune_omp.py | line 137] - INFO: loss: 0.9440939598337529
[2023-12-02 22:14:02,395 | finetune_omp.py | line 137] - INFO: loss: 0.9439197972811141
[2023-12-02 22:14:09,798 | finetune_omp.py | line 137] - INFO: loss: 0.9437344208423096
[2023-12-02 22:14:14,632 | finetune_omp.py | line 137] - INFO: loss: 0.9436679734777743
[2023-12-02 22:14:21,158 | finetune_omp.py | line 137] - INFO: loss: 0.9435354824797536
[2023-12-02 22:14:26,915 | finetune_omp.py | line 137] - INFO: loss: 0.9434678788979353
[2023-12-02 22:14:31,093 | finetune_omp.py | line 137] - INFO: loss: 0.9434022012630134
[2023-12-02 22:14:38,941 | finetune_omp.py | line 137] - INFO: loss: 0.9432570931387446
[2023-12-02 22:14:43,930 | finetune_omp.py | line 137] - INFO: loss: 0.943118423217313
[2023-12-02 22:14:49,587 | finetune_omp.py | line 137] - INFO: loss: 0.9429813832262046
[2023-12-02 22:14:55,212 | finetune_omp.py | line 137] - INFO: loss: 0.9428911262817781
[2023-12-02 22:15:00,233 | finetune_omp.py | line 137] - INFO: loss: 0.942812976933317
[2023-12-02 22:15:05,173 | finetune_omp.py | line 137] - INFO: loss: 0.9427000101809466
[2023-12-02 22:15:10,074 | finetune_omp.py | line 137] - INFO: loss: 0.9425904538247538
[2023-12-02 22:15:17,791 | finetune_omp.py | line 137] - INFO: loss: 0.9425136481465046
[2023-12-02 22:15:22,450 | finetune_omp.py | line 137] - INFO: loss: 0.9424543750199063
[2023-12-02 22:15:28,825 | finetune_omp.py | line 137] - INFO: loss: 0.9423856852647842
[2023-12-02 22:15:33,426 | finetune_omp.py | line 137] - INFO: loss: 0.9423249147678362
[2023-12-02 22:15:38,409 | finetune_omp.py | line 137] - INFO: loss: 0.942252100704776
[2023-12-02 22:15:41,099 | finetune_omp.py | line 137] - INFO: loss: 0.9423041440330243
[2023-12-02 22:15:44,671 | finetune_omp.py | line 137] - INFO: loss: 0.9422178777197512
[2023-12-02 22:15:50,458 | finetune_omp.py | line 137] - INFO: loss: 0.9421520699297263
[2023-12-02 22:15:54,667 | finetune_omp.py | line 137] - INFO: loss: 0.9420519033521011
[2023-12-02 22:16:00,722 | finetune_omp.py | line 137] - INFO: loss: 0.9419044578207798
[2023-12-02 22:16:08,295 | finetune_omp.py | line 137] - INFO: loss: 0.9417707025504466
[2023-12-02 22:16:13,445 | finetune_omp.py | line 137] - INFO: loss: 0.9417093639646026
[2023-12-02 22:16:18,183 | finetune_omp.py | line 137] - INFO: loss: 0.9415776696189837
[2023-12-02 22:16:23,759 | finetune_omp.py | line 137] - INFO: loss: 0.9414682389851655
[2023-12-02 22:16:28,775 | finetune_omp.py | line 137] - INFO: loss: 0.9413931139324959
[2023-12-02 22:16:32,887 | finetune_omp.py | line 137] - INFO: loss: 0.9414550937714016
[2023-12-02 22:16:41,901 | finetune_omp.py | line 137] - INFO: loss: 0.9413210235268337
[2023-12-02 22:16:46,760 | finetune_omp.py | line 137] - INFO: loss: 0.9412123626487068
[2023-12-02 22:16:53,092 | finetune_omp.py | line 137] - INFO: loss: 0.9411758352939402
[2023-12-02 22:17:00,614 | finetune_omp.py | line 137] - INFO: loss: 0.9411200756898654
[2023-12-02 22:17:05,088 | finetune_omp.py | line 137] - INFO: loss: 0.9410594871742605
[2023-12-02 22:17:09,134 | finetune_omp.py | line 137] - INFO: loss: 0.9410048017105821
[2023-12-02 22:17:16,004 | finetune_omp.py | line 137] - INFO: loss: 0.9408682090453921
[2023-12-02 22:17:21,190 | finetune_omp.py | line 137] - INFO: loss: 0.9408087099671181
[2023-12-02 22:17:25,530 | finetune_omp.py | line 137] - INFO: loss: 0.9406837695087077
[2023-12-02 22:17:30,034 | finetune_omp.py | line 137] - INFO: loss: 0.9406819149807195
[2023-12-02 22:17:35,455 | finetune_omp.py | line 137] - INFO: loss: 0.9406942084435261
[2023-12-02 22:17:41,049 | finetune_omp.py | line 137] - INFO: loss: 0.9405514350117778
[2023-12-02 22:17:46,549 | finetune_omp.py | line 137] - INFO: loss: 0.9405249191953026
[2023-12-02 22:17:50,045 | finetune_omp.py | line 137] - INFO: loss: 0.9404110351550214
[2023-12-02 22:17:54,597 | finetune_omp.py | line 137] - INFO: loss: 0.9402367017437416
[2023-12-02 22:18:00,014 | finetune_omp.py | line 137] - INFO: loss: 0.9402779133560174
[2023-12-02 22:18:05,670 | finetune_omp.py | line 137] - INFO: loss: 0.940209008221672
[2023-12-02 22:18:09,507 | finetune_omp.py | line 137] - INFO: loss: 0.9401447744401511
[2023-12-02 22:18:15,397 | finetune_omp.py | line 137] - INFO: loss: 0.9400936986138931
[2023-12-02 22:18:19,681 | finetune_omp.py | line 137] - INFO: loss: 0.9400641479123683
[2023-12-02 22:18:23,268 | finetune_omp.py | line 137] - INFO: loss: 0.9400556158946822
[2023-12-02 22:18:29,182 | finetune_omp.py | line 137] - INFO: loss: 0.9400593169644211
[2023-12-02 22:18:35,393 | finetune_omp.py | line 137] - INFO: loss: 0.9399417417104379
[2023-12-02 22:18:41,652 | finetune_omp.py | line 137] - INFO: loss: 0.9398839541549026
[2023-12-02 22:18:48,960 | finetune_omp.py | line 137] - INFO: loss: 0.9397519008093397
[2023-12-02 22:18:53,881 | finetune_omp.py | line 137] - INFO: loss: 0.9396462147513496
[2023-12-02 22:18:59,352 | finetune_omp.py | line 137] - INFO: loss: 0.9395098467059055
[2023-12-02 22:19:05,528 | finetune_omp.py | line 137] - INFO: loss: 0.9393424248545186
[2023-12-02 22:19:09,549 | finetune_omp.py | line 137] - INFO: loss: 0.9392642510734168
[2023-12-02 22:19:15,775 | finetune_omp.py | line 137] - INFO: loss: 0.9391288784893917
[2023-12-02 22:19:17,977 | finetune_omp.py | line 137] - INFO: loss: 0.9390821248902198
[2023-12-02 22:19:23,167 | finetune_omp.py | line 137] - INFO: loss: 0.9390157780627569
[2023-12-02 22:19:27,714 | finetune_omp.py | line 137] - INFO: loss: 0.938925161194398
[2023-12-02 22:19:33,233 | finetune_omp.py | line 137] - INFO: loss: 0.9388583089711978
[2023-12-02 22:19:38,878 | finetune_omp.py | line 137] - INFO: loss: 0.9388015393615856
[2023-12-02 22:19:44,804 | finetune_omp.py | line 137] - INFO: loss: 0.9386580585937532
[2023-12-02 22:19:49,333 | finetune_omp.py | line 137] - INFO: loss: 0.9385693520744041
[2023-12-02 22:19:57,501 | finetune_omp.py | line 137] - INFO: loss: 0.9384794488623497
[2023-12-02 22:20:01,574 | finetune_omp.py | line 137] - INFO: loss: 0.9383763974480511
[2023-12-02 22:20:06,357 | finetune_omp.py | line 137] - INFO: loss: 0.9382491821305332
[2023-12-02 22:20:11,346 | finetune_omp.py | line 137] - INFO: loss: 0.9381489156971093
[2023-12-02 22:20:15,847 | finetune_omp.py | line 137] - INFO: loss: 0.9380903988876851
[2023-12-02 22:20:19,934 | finetune_omp.py | line 137] - INFO: loss: 0.9380028385725646
[2023-12-02 22:20:26,052 | finetune_omp.py | line 137] - INFO: loss: 0.9378874656835153
[2023-12-02 22:20:31,960 | finetune_omp.py | line 137] - INFO: loss: 0.9377633509426974
[2023-12-02 22:20:36,063 | finetune_omp.py | line 137] - INFO: loss: 0.9377345717297195
[2023-12-02 22:20:38,720 | finetune_omp.py | line 137] - INFO: loss: 0.9377067370811193
[2023-12-02 22:20:42,666 | finetune_omp.py | line 137] - INFO: loss: 0.9375907823954504
[2023-12-02 22:20:50,446 | finetune_omp.py | line 137] - INFO: loss: 0.9375189775724465
[2023-12-02 22:20:56,027 | finetune_omp.py | line 137] - INFO: loss: 0.937447351118248
[2023-12-02 22:21:00,443 | finetune_omp.py | line 137] - INFO: loss: 0.9374561414569464
[2023-12-02 22:21:06,243 | finetune_omp.py | line 137] - INFO: loss: 0.9372966688998698
[2023-12-02 22:21:10,998 | finetune_omp.py | line 137] - INFO: loss: 0.9372026229816198
[2023-12-02 22:21:15,819 | finetune_omp.py | line 137] - INFO: loss: 0.9370240223015689
[2023-12-02 22:21:23,733 | finetune_omp.py | line 137] - INFO: loss: 0.9370245237827264
[2023-12-02 22:21:26,909 | finetune_omp.py | line 137] - INFO: loss: 0.9370266606595529
[2023-12-02 22:21:29,778 | finetune_omp.py | line 137] - INFO: loss: 0.9370221733865767
[2023-12-02 22:21:34,291 | finetune_omp.py | line 137] - INFO: loss: 0.9369174012090825
[2023-12-02 22:21:37,811 | finetune_omp.py | line 137] - INFO: loss: 0.9369706167974191
[2023-12-02 22:21:40,937 | finetune_omp.py | line 137] - INFO: loss: 0.9369900415658524
[2023-12-02 22:21:46,348 | finetune_omp.py | line 137] - INFO: loss: 0.9368582058574351
[2023-12-02 22:21:49,858 | finetune_omp.py | line 137] - INFO: loss: 0.9368219093320052
